9.113709169051880110e-01,1.954185361679469934e-01
7.019253556419650097e-01,7.797027672106939811e-01
8.367158439985229457e-01,6.855416935365700182e-01
9.996782682414550036e-01,8.041821063988580098e-01
2.701703771548569777e-01,2.284751512481340008e-01
2.319422423974769887e-01,1.829068395044829987e-01
9.949288321416299707e-01,3.362839872883289782e-01
1.032323792776869975e-01,7.117637930457449968e-01
5.660703946127449981e-01,1.627474441397379901e-01
3.892714098793270128e-01,1.907608157402770066e-01
9.908025962385219598e-01,1.006516705970569997e-01
7.332715092183119676e-01,2.150501847721650039e-01
4.961667641611889890e-01,4.468488202270999854e-01
2.182144096496440033e-01,3.678344785862590061e-01
1.501294545520640011e-01,5.501916343098169904e-01
8.062213556508239542e-05,6.183123213043649757e-01
7.000001751962260654e-02,3.222104796105669799e-01
5.996266725481610438e-01,4.748391315641580235e-01
6.711041541343300276e-02,3.657413122770770131e-01
8.537373231538060159e-01,4.658624956250689841e-01
4.824235532201169852e-01,5.378622159957630045e-01
6.606162093413190384e-01,3.912002111361789769e-01
6.612566467680179860e-01,6.788666499221850392e-01
8.539324416039779653e-01,1.554819856456499949e-01
3.116378197212030243e-01,8.787431964133650408e-02
3.459459279497619777e-01,2.127051877895989873e-02
3.869069565448620129e-01,1.616626588932830108e-02
5.659702283971900227e-01,4.614719909299189737e-01
8.850875582633439542e-01,4.698363024478749983e-01
9.386653268529139560e-02,3.407929338522999729e-02
3.792616228800890221e-01,1.578175348703000080e-01
2.854061469794609840e-01,4.885332385305740099e-01
2.886599411614019783e-01,9.343007483902040500e-01
6.129344196905700537e-01,7.088614696916240021e-01
1.991576937145909942e-01,7.404578908290919692e-01
1.125078545772830035e-01,1.983849814299530057e-01
3.610730357944019753e-01,8.044201816290900142e-01
7.866352081984310241e-01,1.014919636732249941e-01
9.812421325380069614e-01,8.980648340964250131e-01
2.242817713388939871e-01,5.417455700260720430e-01
2.674922603016460232e-01,9.970045032817309583e-01
5.828920581105470067e-01,1.503544356527070081e-01
8.068206493151780512e-01,1.375194592626599877e-01
7.493795315542619573e-01,1.207167366445059953e-01
3.142685671529579783e-01,2.851268932512400212e-01
7.732589402022209679e-01,6.042736705889629745e-01
1.544501960720010003e-01,6.362982283952429707e-01
1.755698459627149863e-02,6.038939328263139839e-01
9.996441943701169786e-01,8.896534377142709671e-01
4.255435066414620104e-01,1.296691769229089963e-01
3.931248865223960220e-01,7.911074632089060144e-01
7.362161347990340277e-01,3.159682493026019778e-01
9.267631521615420365e-01,5.988801724093339995e-01
3.526812808961080070e-01,2.326980915343070111e-01
9.674420216348089685e-01,1.012504325159450068e-02
9.933366509043269899e-01,3.777225003722439745e-01
3.737171860772159904e-01,9.862833616737020082e-01
2.033231974140820020e-01,9.315530851463700579e-02
4.543778769138090076e-03,1.370930971982110003e-01
4.093034728469849837e-01,4.639982248191060199e-01
9.271280391690039924e-01,5.331896817569670155e-01
1.463229643367799926e-02,6.219911686882609869e-01
1.096203659489199955e-01,5.818838775049729461e-01
7.533855852894490168e-03,2.629532395462609862e-01
5.111874778773990435e-01,4.758990845679860193e-01
9.672468250766530495e-01,6.995373671011180239e-01
6.708842038689049811e-03,9.902276899468890337e-01
1.613230141654110050e-01,4.455175247344769773e-01
9.270875429162970249e-01,2.023726534378519903e-01
2.731621173134010094e-01,5.118010530570680228e-01
6.325543373760720289e-01,7.518708381361269844e-01
9.033976828645829890e-03,7.401678138171590149e-01
4.433533801405529773e-01,4.607131481438039855e-02
6.068012305095790149e-01,9.929538104413699884e-01
3.764204990548180030e-01,2.942882183889419800e-01
7.798071168943560005e-02,4.833558047873520169e-01
5.606102294396739794e-01,5.666340623854270175e-01
2.382834092925300018e-01,2.673283600391169745e-01
2.461310389203870130e-01,3.021731528960059920e-01
1.658430178185640036e-01,6.380875821515350488e-01
6.008988456571340286e-01,4.534176621925399830e-01
9.199479754440540447e-01,3.882153887200219811e-01
8.330131831010979537e-01,5.309134925189169518e-01
2.860057201144020067e-01,1.696604059143290121e-07
1.602454043635579972e-01,5.981940364111479891e-01
7.261638136624249951e-01,2.956548904573280123e-01
1.143620348058650010e-01,7.978208486761170226e-01
8.218725246258790085e-01,5.431530141623810426e-01
9.992487792921660450e-01,8.254437034393800054e-01
1.332945055698419867e-01,8.270378418048219826e-01
2.660198088537740202e-01,3.087098657965580140e-01
6.257063966728300120e-01,8.637257110421110440e-01
1.551863502925469873e-01,2.535831081293140055e-01
5.352938591247289853e-04,5.436533465337339832e-01
2.402132035725020043e-01,5.926317448635399776e-01
2.959268520613280162e-01,2.108564599915130067e-01
7.372279099026309845e-01,9.966696388038109866e-01
8.787455501702760019e-01,9.333581974903250311e-02
9.917311519089929694e-01,9.956604401231360368e-01
8.652746225389850165e-01,7.130886393623859787e-01
2.102531123956629874e-02,8.942063858621569494e-01
6.732757695158320121e-01,5.613551897892649772e-02
5.420417545782949542e-01,3.380861472086509889e-01
8.981794135984420002e-01,2.006062899078369932e-01
8.045013283862170184e-01,9.285122143378139459e-01
8.327976590250449895e-01,9.042768537597000167e-01
6.310890252957209734e-01,4.867515789439660207e-02
8.563830218045149767e-01,8.177843369012479657e-01
6.109600522792799776e-02,4.631314455896259896e-01
4.816869552524369880e-01,1.368802794421510038e-01
8.702462623072649839e-01,9.959097721847069984e-01
8.610150310803339480e-01,3.305773731171450236e-01
6.694833013733629823e-01,5.481344571033129887e-01
2.114301455573099897e-01,4.318185489617979989e-01
4.036789236118070168e-01,4.829820205635549923e-01
7.706131863571280549e-01,7.128528787272020439e-01
9.457700827823229961e-01,7.366032952680749979e-01
3.686839411258979737e-01,9.811191612472349721e-01
2.748241080073859921e-01,6.917627045826829635e-01
6.183309061159479869e-01,9.382999908149950441e-01
2.608389066212499913e-02,7.110191666909370101e-01
2.666121576099250018e-02,1.582943677314549991e-01
2.440048800976020102e-03,4.634224134067440250e-07
8.827719224897420114e-01,9.573212519780860408e-02
5.425577932367350309e-01,4.661222896382620218e-01
3.537602282854500069e-01,7.382580851988710391e-01
7.464414112551199798e-01,2.106620414736810054e-01
6.505455755799840478e-01,4.322181729999650113e-01
7.491619467292750523e-01,4.285778345503200026e-01
2.729832130606639762e-01,2.417777198677459882e-01
2.590235393073490044e-01,4.271849845478880026e-01
3.767929839744980081e-01,2.001212645438670001e-01
2.987978013151760259e-01,4.936085338870639938e-01
6.724472687048479447e-01,2.172642539091579894e-01
3.232111729571430225e-01,5.423953467214639446e-01
5.263228216295109951e-02,4.651466044207470119e-01
6.451826698311110553e-01,1.910042169204149987e-01
3.504468886202550260e-01,2.901678392246440086e-01
6.610313609050509909e-01,2.768321693498230207e-01
6.549025405616399897e-01,9.659449915829879663e-01
9.650236080632970115e-01,7.238982585493680157e-03
7.659475200227280345e-01,7.260727127731749775e-01
7.553161126538150694e-02,5.116717375079700147e-01
4.632526352835830141e-01,8.996563501579399880e-01
8.785389823986929914e-01,8.666667648011050495e-01
6.721351475608670079e-01,7.881996256527559752e-02
7.638207644319330303e-01,5.113223729922400373e-01
9.915132284657840467e-01,9.900908334627439578e-01
7.900470154253389499e-01,4.691340179788999754e-01
8.598812216682719667e-01,5.608398171218750283e-01
4.117006861541669949e-01,6.348900205237240080e-01
9.873698087493270048e-01,5.715809583545109485e-01
4.481311304083139824e-01,3.751038704567710158e-01
2.690448884766349913e-01,5.563116706172079873e-01
5.822856935549870494e-01,1.345380721068560048e-01
2.059036421893570001e-01,6.911875041703590128e-01
9.099776346983230457e-01,5.467957757524409823e-01
2.403969294513109978e-01,3.648838635331169700e-02
1.107149862231709969e-01,9.529449611680680388e-01
6.646622608126649956e-01,1.940165024703419949e-01
3.611558832824510179e-02,7.944187311329240497e-01
8.413834458704989583e-01,4.474272724032219983e-01
9.798402791856030136e-01,3.360738311992250149e-01
8.534725815137590432e-01,1.436784830480460073e-01
3.796280986720430017e-01,3.883299218021329935e-01
3.169811025737129806e-01,6.543723469770490464e-01
3.087166486640329985e-02,3.259924637859880070e-01
7.459976347707729660e-01,9.869600589869069740e-01
7.137210217412810476e-01,4.443073651385929801e-01
3.023340397062520002e-01,1.775194947869919992e-01
8.017160486757219928e-01,2.748515398594599812e-01
1.118450520251989960e-01,1.833830882763370085e-01
1.635285531955149863e-01,6.932190966054180281e-01
1.787836234142090031e-01,6.483227694740709701e-01
9.953969344825400190e-02,7.281126838489329622e-02
8.453194024009369478e-01,3.103193605228660168e-01
9.982679622861010404e-01,2.021559944660600017e-01
1.862173444410170076e-01,1.434508009344230006e-01
2.508443489249300162e-01,4.411589376408009966e-01
4.890553360880989797e-01,7.938943172777249702e-01
5.566311326226519585e-01,3.855608691155089783e-07
5.339759825513540337e-01,6.454578811406650463e-01
1.170676589057740025e-01,7.770889110002660027e-01
5.013999077471890109e-01,7.346595480089039842e-01
2.538634394181050191e-01,1.851709545572879922e-01
7.617552351047019998e-01,3.004831922772679765e-08
6.631279097199920258e-01,8.581164753674549450e-01
7.977440387721880244e-01,4.030424241495180193e-01
3.415708510637400219e-01,1.365699855850200095e-01
1.841811661882520046e-01,8.161778191134529958e-01
8.666758227241649903e-01,3.600135647477170076e-01
7.449453907596550462e-01,4.726104301239140160e-01
6.500358153519230076e-01,1.708078107331059969e-01
4.647011973406199870e-01,2.719644072372380261e-01
3.169202395257210148e-01,1.413848663953060081e-01
1.216158203523740045e-01,6.212867375546939908e-01
4.494571946329209977e-01,6.732193083174939363e-02
7.673823486410310535e-01,5.084703863915189803e-01
4.349184233469099992e-01,3.212666707596310012e-01
7.405157756931339819e-01,4.513521494764100028e-01
5.391338950577859723e-01,2.776197398061659993e-01
4.841053205950410047e-03,7.296595817196009914e-01
1.587362671981779882e-01,2.627485753119009892e-01
2.839504303510260175e-01,3.194112647580300002e-01
8.332037676682170213e-01,6.527002803557160338e-01
6.082867295277010200e-01,6.753295218668580180e-01
4.184585806202339997e-02,4.829950429132400247e-01
5.463733644860709893e-01,9.961337056129899725e-01
4.757439006342299992e-01,7.323403992955279662e-01
1.197976216894069967e-01,2.324310738908280105e-01
9.952040977593850160e-03,1.696527907410000022e-02
8.819797571652929769e-01,1.263754417840000088e-01
4.853258128943619965e-01,9.997941201133979661e-01
1.395453183003790010e-01,9.382327929843089498e-01
2.149159143681050044e-01,9.712671865609709965e-01
7.612957045587049887e-01,6.488576573501980693e-02
7.126996363178079719e-01,8.418444977735609625e-01
9.125517102940059466e-01,4.672692766730190267e-02
7.373929985594880332e-01,1.049027099251400030e-01
9.199968358146799474e-01,7.984497815628970319e-01
8.078584451380109721e-01,7.163678483905649985e-01
1.222441716911309983e-01,5.978075889996570247e-01
4.086379592919059944e-01,6.056595447249120134e-01
7.899834737390579731e-01,7.994406203089510221e-01
1.259378329109880068e-01,9.375247164685049928e-01
4.541565723252090070e-01,9.563202890688750069e-01
3.079801802134189970e-01,2.472810500769219988e-01
8.057931856911709767e-01,2.875643908448660135e-01
6.829406043879220345e-01,1.233190215084619956e-01
1.224740630867269947e-01,1.250600132453119975e-02
5.523272496899329642e-01,8.885080693308500255e-02
1.648732218835660124e-01,4.044531077924929940e-01
4.830096601932040157e-01,4.185544186194879862e-08
5.352831197468409519e-01,1.109653564637280015e-01
3.341548068055599785e-01,5.127823966672659939e-01
4.370524029403909799e-02,7.928805926659110437e-01
5.908346107685390480e-01,8.314256226739490385e-01
5.973310189673589621e-01,6.081180338561539833e-02
6.212092723243399853e-03,1.891110296373749861e-02
4.522847546391740026e-01,4.288108175402480238e-01
4.756122739155729806e-01,3.425866759525980076e-01
1.821282271515710094e-01,3.019107254920639916e-01
2.332564085435170076e-01,6.824757695119759715e-01
3.131348580196490206e-01,7.742071092417379674e-01
6.664286158678129901e-01,1.899343204166250021e-01
9.184940275769439832e-01,3.113287716023669938e-01
8.189859278374009843e-01,3.915576861962610233e-01
4.474768173128960136e-01,2.830201097126119891e-01
2.041946284671929956e-01,1.985027589757950017e-01
6.600999261791859474e-02,3.216985182953070125e-03
9.625718433697220133e-01,2.739251611350509985e-03
7.713778646665360172e-01,3.287708934053720083e-02
4.303162208925370158e-01,9.394178865752510488e-01
5.636322484926800103e-01,2.367459952538620016e-01
9.823266454456649477e-01,5.147094441194359771e-01
7.455720615921299643e-01,2.169670924837270032e-01
3.804479569465060024e-02,8.711809391355970211e-01
2.030076232153560020e-02,3.578559261042159930e-03
9.837529103104579453e-02,2.548677957316590192e-01
3.533730118619480276e-01,6.013276740128690179e-01
9.980207954054259867e-01,8.201890090426410262e-01
5.992533529009980153e-01,2.713574834773819777e-01
7.445944457194509924e-01,4.458256186377210217e-01
5.014805519663430022e-01,9.882260011060159943e-01
1.163036636904229981e-03,4.151438903005130188e-01
8.073587085428010068e-01,9.355659922639180115e-01
1.378014475919409898e-01,8.125341349524579648e-01
1.815172322801699989e-01,6.946816410223930482e-01
7.841428828020920172e-02,9.232498830883979768e-02
6.782984905000809528e-01,5.376080010609170234e-02
1.026022982585790000e-01,2.472265661734590059e-01
6.786761589253319515e-01,5.679806085173070285e-01
4.251657849895449925e-01,8.737820435462770319e-02
2.698658660899400097e-01,4.666269641457579942e-01
6.187110029167239983e-02,8.472597286401299943e-01
9.518862581468969797e-01,9.843934449198590286e-01
3.053776080234220092e-01,4.850823391091589887e-01
9.735194129633789606e-01,2.469841641467389881e-01
1.147002283497540048e-01,1.951809933782799877e-01
5.810580323721840079e-01,7.554589621009830114e-02
2.039234654914329897e-02,2.077895514770330132e-01
7.068551404119339798e-01,1.233408892604860065e-02
2.507137197533370054e-01,5.825294029677999808e-01
9.227552697768129919e-01,2.532103318266910041e-01
6.605328029768990639e-02,5.448113035239600110e-01
6.166728212868850534e-01,7.729507870953350457e-01
8.098162861231200660e-02,6.909801485887390182e-01
4.667651272974039922e-01,2.424833271362140108e-01
7.302606811231840411e-02,5.959563429324159917e-02
7.494177270309290151e-01,4.614992019598879724e-01
6.598243423511760408e-01,4.810777584586979905e-01
7.020225044283570082e-01,4.298313823081509888e-01
6.246642541407549931e-01,5.425742818936799688e-02
2.744107140021139757e-01,3.844496962081749847e-01
1.135369384617599953e-01,9.122347538199959693e-01
3.414834235433910070e-01,2.433810368247129874e-01
1.695248567886830093e-01,4.164210262653970096e-01
5.543790974808550098e-01,3.907393758511539805e-01
1.509408118005799992e-01,1.671705847927899835e-02
1.914756611619289894e-01,6.579490407496110249e-01
3.106779721367989855e-01,1.889026590836939967e-01
8.830801150274699696e-01,1.318172637145640091e-01
8.633528865675580422e-01,1.291310450142970079e-01
8.988437618410149987e-01,5.273157199395399619e-01
4.353789505230959977e-01,9.327476723362100319e-01
2.056103132568790071e-02,9.389039894625169635e-01
1.778553938046180116e-01,1.124107442699110032e-01
9.214188215816410121e-01,1.765717762740479924e-01
3.500629694319090102e-01,2.974820487947950065e-01
4.271280718629730244e-01,3.761355692602009748e-01
3.354680916128999768e-01,2.052552689701460098e-01
8.578595258029370063e-02,3.700929394348270035e-02
9.165384283615689576e-01,2.579580861809839809e-01
8.435662325062349975e-02,2.614364073326849724e-01
9.786227996151749542e-01,7.184262803311179946e-01
9.812027291779780169e-01,7.787837186850680160e-01
9.448303382587109889e-01,2.285961574039349908e-01
3.628014300292050076e-01,9.852903222345340550e-01
8.551348392883150185e-01,8.475932095641089958e-01
1.751435028700570051e-01,1.304482852925499923e-07
2.938193631859910004e-01,1.077005027206990040e-01
4.118249910943559966e-01,4.840297566716729727e-01
6.313666697876819667e-01,1.246203419961049996e-01
5.537061403626750145e-02,3.539899191311000060e-01
1.052488394626349966e-01,8.016003849463340103e-01
9.036825604447470406e-01,2.887395906403000256e-01
4.113269967888519840e-01,5.377649488893210261e-01
2.866985809282869835e-01,7.838129944795050319e-01
6.584786154938400138e-01,9.830783270196290502e-01
1.330810194799270096e-01,5.427978434090580118e-01
3.999285537553100012e-01,5.553947835672560229e-01
1.376083712560020045e-01,6.216311179890470218e-01
5.460167719386139762e-01,1.989921012800880129e-01
6.405383827884979508e-01,8.375065645936879966e-01
3.359750836170610211e-01,8.454778814613940208e-01
1.749389701356049986e-01,2.872924926852479799e-01
8.030984466888889672e-01,3.459981216561879847e-01
8.954457337342970336e-01,1.144074752625119998e-02
3.972345619761479818e-01,3.158115522776659967e-01
2.749537878772950195e-01,8.064441636441370409e-03
3.748076594227119918e-01,8.399332116534109494e-01
2.142070861593390052e-01,6.319843231504369552e-01
2.362330720473450052e-01,2.041963450734979868e-01
2.530229523489859744e-01,9.761957358368970050e-01
1.750919728445310131e-01,8.425965341031199651e-01
1.035676467691020036e-01,1.909807631957139984e-01
1.685509016576769992e-01,4.126616618349079890e-01
5.914853076959030176e-01,8.527642184118530144e-01
3.122716341343679813e-01,1.665758475793789883e-01
1.139679776323790014e-02,1.629497290332309889e-01
4.798646509680610239e-01,4.070856146895770328e-02
3.496720663913749916e-01,8.538567694809650055e-01
9.844211397514980311e-01,5.913771897344709955e-02
3.603126766109470136e-01,8.837812867101240144e-01
2.870901485178550261e-01,1.322343160850590060e-01
9.160886147471819507e-01,3.762300332527550029e-01
8.215280647864759977e-01,5.536850687892710399e-01
5.811505812912620000e-02,5.439272445670230161e-01
5.440661667204319679e-02,5.267920811365539580e-01
2.260871520717339933e-01,2.662179562225289731e-01
1.196752682850460020e-01,4.799545922254149777e-01
5.433815761940989919e-01,1.849936951941389962e-01
8.874832685777049868e-01,9.975691868395980544e-01
8.420085150282470288e-01,9.442022326954589706e-03
9.213449444243400066e-01,5.993297945573160534e-01
4.861011997815190000e-01,2.212494563007849913e-01
3.582405893686529952e-01,9.698755088315720585e-02
4.847807973819099892e-01,4.157561815794070248e-01
3.970798613981589842e-01,3.197392907040509935e-01
2.125945250994180080e-01,2.051645586449080128e-01
8.678902758615799629e-01,6.905106024451930224e-01
8.457990881522750026e-01,2.159560759231529958e-01
7.776991368400429927e-01,4.844218653066160174e-01
9.526717852051009849e-01,2.928898071907810093e-03
9.214078541356830465e-01,4.822032318762810021e-01
3.064331741524329855e-01,1.582375389840470032e-03
4.380652900738239985e-01,2.744999652432479897e-01
9.879129468561910210e-01,6.045105608141460030e-01
1.874843457530039892e-02,6.913556851096900324e-01
3.524810610058710103e-01,7.810931221457240170e-02
2.712464897089509885e-01,4.567759945400289845e-01
6.352622957325609887e-01,2.291154452419320031e-01
9.234893658300840080e-01,4.076872840604450210e-01
8.341632545793700171e-01,4.498988592354810079e-01
2.711019493813450199e-01,5.532127191304959668e-01
4.039299685544049945e-01,2.425191523513079914e-02
1.600126792430649897e-02,3.541520221709220095e-01
2.372289400131430137e-01,1.677279355706769864e-02
8.837147481160330109e-01,9.284233926908660450e-01
2.356364349201230113e-01,3.695558186067159911e-01
9.489313054040460216e-01,9.688808671706490294e-01
8.247084051638750024e-01,3.208487759732969735e-02
4.880173127882990181e-01,6.820977572983020210e-01
9.189292528460150100e-01,1.712736944986789980e-02
6.867774576242510198e-01,1.665713108977729950e-01
9.898169350728700522e-01,4.977519919295830264e-01
1.730191349656549915e-01,2.108499728192499978e-01
6.305429020616809543e-01,2.356431880287599978e-01
5.862016322909100463e-01,1.895152294460530074e-01
9.337208510252069660e-01,7.179253430342450448e-01
1.019595075840099979e-01,7.948925206508360430e-01
2.090314578307329862e-01,1.844226709008029985e-01
1.630248007483499906e-01,2.011286863525519886e-01
9.853411910748099967e-01,4.218933212618140027e-01
8.146623964874010193e-01,3.906765833390379861e-01
7.183756099237850190e-01,1.009846819652220062e-01
9.902384467949270075e-01,8.492132411760150434e-01
1.100985829272879968e-01,6.010931367440740525e-01
9.151925375785510131e-01,3.817378807201770030e-01
4.100699665798680262e-03,7.474893916278070316e-01
6.671099639112959556e-01,5.859992660055669544e-01
2.483469413898160005e-01,6.751037479217479875e-01
5.449281760485720216e-01,3.920144995734179960e-01
4.920331588529559819e-02,7.454968540243069874e-01
3.502056133923199810e-01,6.449334301498879651e-02
2.641643829684309774e-01,7.652672150149679720e-01
9.175019486961709658e-01,3.851052547099739765e-01
6.888532416343470244e-01,3.830990540742300055e-01
3.882732653055340211e-01,4.448276411941999853e-01
2.976568009380770041e-01,4.569874535789090197e-01
1.964842036863269914e-01,6.854250685821919875e-01
9.811712201989809534e-01,8.590321181877760282e-01
2.559087237402289938e-01,4.214236874042079917e-01
8.702358692443910027e-01,9.050299154851300099e-01
4.913393383264850200e-01,6.457918756440990116e-01
1.955039410414609879e-01,1.693975956129090132e-01
9.914048612402870386e-01,7.626781437724370338e-01
9.145668375224650370e-01,8.746273499180360345e-01
5.542122273768159690e-01,9.556021232985809633e-01
9.231923242639560323e-01,9.860269112417140436e-01
8.283491318016900085e-01,9.760167147808019861e-01
1.615439379397209940e-01,1.469718702716719949e-01
8.780979453230269849e-01,1.732137844896100010e-01
7.555022467813310438e-01,4.618163052537180291e-02
3.357579256842910254e-01,4.162759141798190177e-01
1.756197286026940085e-01,2.740762408614800250e-01
5.467935181280419998e-01,2.272137509600390126e-01
1.948334959832659918e-01,3.320431911672159786e-01
1.883068937832280132e-01,9.954315608466790533e-01
9.035340601136450100e-01,4.935048493217730203e-01
8.585359334405430198e-01,2.413092260670199884e-01
1.434114084626060071e-03,9.336591355191029562e-01
7.986732961825530053e-01,6.031659302049969806e-01
7.280597687056340472e-01,5.221073861683339645e-01
6.703835265702540180e-01,8.477345732078279683e-01
5.041250090576799847e-01,1.867904922303360027e-01
5.246253045464119857e-01,7.984975163153769373e-02
7.851864870810779662e-01,6.079293111589579857e-01
7.609950209128020227e-01,4.221110589837789862e-01
9.067599706281069816e-01,8.378014267025449824e-01
9.829491214011170097e-01,5.900690719739000167e-01
6.433728674573490069e-01,1.168836470167630000e-07
8.820969799214349871e-01,5.598274647578980190e-01
4.692120051981110151e-01,6.329761778807639905e-01
2.006686326041519919e-01,2.017249330108210059e-01
6.293625421816969601e-01,6.779243462289360478e-01
2.011315804386739903e-01,5.195517201564769927e-02
4.309712211378349811e-01,7.405683045201619796e-01
4.666900289783050271e-01,3.672477129923339967e-01
9.608945213540529551e-01,7.030041832104969579e-01
8.785287326353030668e-02,5.727265551676840039e-01
3.460704396199149740e-02,9.790585743855549916e-01
1.871262397307920100e-01,3.577047416909340249e-01
5.863137908514509666e-01,9.926288814467250088e-01
3.229730872222769805e-02,6.459283183981590071e-01
5.728600448071939910e-01,8.689940237799219647e-01
6.668240267842300284e-01,5.751432251628799674e-01
9.581280182251700021e-04,1.485904583916130006e-01
1.935190183097299996e-02,1.111251619592869971e-01
8.067319906900609627e-01,5.460802220661920003e-01
7.753396468553349630e-01,6.418374134661309904e-01
1.690592152531970038e-01,9.384298201183419730e-01
4.937950446957499739e-01,8.676229349721750195e-01
9.000320059549380414e-01,6.984589273605450455e-01
1.145197546620110030e-01,7.013404536270470002e-01
7.242351243687420240e-04,8.064004248976890388e-01
8.027015403486850165e-01,5.561975655911469696e-01
1.597613658240970014e-01,5.689645577949260513e-01
1.546023984492900065e-02,3.764996733635390114e-01
3.836635435512479875e-01,6.798999997004989693e-02
1.178082739553340010e-02,2.371157838622700020e-01
9.996684968488950274e-01,7.846154722441159857e-01
8.894994126325039829e-01,5.635146827313119999e-01
8.951108772077730480e-01,5.907746930153560116e-01
8.801701441035599816e-01,6.078678733097290232e-01
1.035486355596200031e-01,1.752813532065490010e-01
5.808155973429289798e-01,3.613757805010219815e-01
9.538525432249279901e-02,4.372843026412719623e-03
6.129113525754960046e-01,6.664770539436279950e-01
9.990962517039539970e-01,4.517760045135970071e-01
4.319286902609120182e-01,4.272837885225559962e-01
2.455161682440940019e-01,6.732416175110940149e-01
5.270768123213079998e-02,4.096884224782160189e-01
2.028795089409249908e-01,8.234927225236290393e-01
1.587677104539630124e-01,5.618173917172500018e-03
7.999945312134050524e-02,4.318995519237900024e-03
1.134011146829899952e-01,7.851932252004679702e-01
4.953950855294970146e-01,3.587500776052229834e-01
3.110805640442089737e-01,5.950918511100610209e-01
7.195835970479449450e-01,8.216783409156189766e-01
7.395101362354800090e-01,8.379484865896510426e-01
7.233614838869929509e-01,3.495631715276099980e-03
1.563663223457719964e-01,7.918565577832979985e-01
7.273798117351989445e-01,2.978083386356640116e-03
5.766726993177490046e-01,4.702668556677550016e-01
6.666397245738540089e-01,2.964022901255369824e-01
3.868614593826070203e-01,8.802617510444320503e-01
3.415373635744989866e-01,1.226898490340889991e-01
4.178964514484159731e-01,7.935456941313699317e-03
7.485230504829659681e-01,2.143704165353089997e-01
6.918962290219849987e-01,2.210279923083819931e-01
8.440264115930560251e-01,6.998763190389719613e-01
8.664816246448600046e-01,8.989446899926040180e-01
2.694830144054289889e-01,3.243932027067750190e-01
7.469207383295890512e-01,4.637546113575120033e-01
4.175121629416480018e-01,6.896492648821570537e-01
3.424164075766790161e-01,8.766041161909680079e-01
9.949278692367360399e-01,5.760099578737359893e-01
1.357639638192069886e-04,4.092544787566539943e-01
7.156143122862460015e-02,1.463175172422999902e-07
3.104690210142310169e-01,7.772550321981720467e-01
8.003633754903199948e-01,5.509705187783110053e-02
3.025825702419139840e-01,8.285096643236340430e-01
5.120830642763180007e-01,5.155219941237989545e-01
1.011073700831900029e-03,6.131773161664090255e-01
2.555386913710919750e-01,6.006629243662210405e-01
1.941975284253240064e-01,6.455278300318120221e-01
7.029534881193799656e-02,3.620129346875720078e-01
3.063902410062709913e-01,2.878034255627030108e-02
4.217694859829829723e-01,8.313955275415260138e-01
3.814985003187409962e-01,7.479197940482910090e-01
6.569670062947069455e-01,2.743040818416199733e-01
7.773680739309709598e-01,6.253731539043879684e-01
6.690368788485130391e-01,2.255298977487660006e-01
6.977115845571839614e-01,1.879388394827040121e-01
7.948982468947049518e-02,6.515658081825989600e-02
4.166488577298309987e-02,1.771031044242920016e-01
3.194117045043839975e-01,5.106339507247169562e-01
5.497520988128760111e-01,3.086096877020609933e-02
6.745010782748760425e-01,9.203310143388470088e-01
9.073748135928230152e-01,3.981024785877330108e-01
6.280678686428879942e-01,3.670701754808969874e-01
4.839128857587729829e-03,9.618552547320819990e-01
5.232524965655399943e-03,3.921974011839909902e-01
3.721406152257770161e-01,2.677505552293410127e-02
1.517458511917750032e-02,4.509740137006790217e-01
1.687998130823719842e-02,2.412477868318400054e-01
5.271037489833509948e-01,5.720361509011560042e-01
9.360731751024290240e-04,1.244702730361639947e-01
9.933610059127829794e-01,8.552112901351960339e-01
7.855157893469280062e-01,1.375408372356579922e-01
9.966643703204579596e-01,8.146847353318990015e-01
4.618155653962909835e-01,9.953734409229439972e-01
4.529059894764400074e-01,5.873025078876600302e-01
9.667180870086029554e-01,7.151490484242439827e-01
5.176971425068580546e-01,9.729993835608740094e-01
2.331813071121819902e-01,7.167613443451430477e-01
6.543826395874069446e-01,9.890134346141560284e-01
4.441561883749380046e-02,5.949932132688500186e-01
4.402881375137179809e-01,5.485822155751279849e-01
1.927712633516459884e-01,1.080343266989149988e-02
2.016713953526330094e-01,2.511004360506440269e-01
1.479330904548699921e-01,5.191652813972039704e-01
2.439939478194189937e-01,2.567843012991000151e-01
4.183447939426619966e-01,2.976671528104870013e-01
2.693542973709889821e-01,4.855121883760309953e-01
2.792410002106220090e-02,8.281803175655320093e-01
5.502094557193909496e-01,3.071225152487859766e-01
7.971877804364370101e-01,3.943303427907999814e-01
8.156986182626679849e-01,4.390328670990990001e-01
1.188174550663450013e-01,6.375932214075950011e-01
2.146228311725359994e-01,6.283606486775970001e-01
8.350871105646030523e-01,6.436525792050330486e-01
7.188667844018929998e-01,9.747523891846260335e-01
7.715557087657860524e-01,3.128451715712899928e-01
5.494789011470020412e-01,2.861771106376709839e-01
9.289623951748769981e-01,2.868262426409089790e-03
3.475426402195069819e-01,9.731513513247009861e-01
7.840354719853179777e-01,4.440905099284909729e-01
2.076929487494769966e-01,7.400957634678559938e-01
9.906894152875509452e-01,3.613111525452660233e-01
3.351151887048690048e-01,4.396434440582769887e-01
9.072690766736899448e-01,4.048255747555399853e-01
